epoch,loss,val_loss
31,0.041868068277835846,0.28163591027259827
32,0.04110556095838547,0.2609526216983795
33,0.05020659789443016,0.21346111595630646
34,0.040580492466688156,0.22214461863040924
35,0.03182342275977135,0.3967471420764923
36,0.0293843075633049,0.3118118643760681
37,0.027831805869936943,0.5484626293182373
38,0.03096470981836319,0.3726193904876709
0,0.26433008909225464,0.7289928793907166
1,0.18708500266075134,0.9176011681556702
2,0.14622119069099426,0.318543940782547
3,0.12518270313739777,0.3222317695617676
4,0.10995838791131973,0.2189018577337265
5,0.09552521258592606,0.2154107391834259
6,0.08815120905637741,0.29225343465805054
7,0.076212078332901,0.24942748248577118
8,0.0747673362493515,0.20716919004917145
9,0.07014618813991547,0.2939929962158203
10,0.06973111629486084,0.2227502465248108
11,0.06290750205516815,0.24637995660305023
12,0.05565755069255829,0.2034088373184204
13,0.04954778775572777,0.3370502293109894
14,0.05417406186461449,0.24304746091365814
15,0.055099617689847946,0.3927377462387085
16,0.05550166964530945,0.19267180562019348
17,0.04591944441199303,0.28659653663635254
18,0.04719259962439537,0.2448178231716156
19,0.04440721869468689,0.2862933576107025
20,0.04445437714457512,0.28658947348594666
21,0.041384972631931305,0.22762155532836914
22,0.03967149555683136,0.28522491455078125
23,0.049470651894807816,0.3468044102191925
24,0.04728333279490471,0.2971917390823364
25,0.041117776185274124,0.239559143781662
26,0.04412807151675224,0.22856980562210083
27,0.042133867740631104,0.23978155851364136
28,0.05258413404226303,0.3475949168205261
29,0.04075607657432556,0.3935535252094269
30,0.04255885258316994,0.25922447443008423
31,0.03599347546696663,0.23917700350284576
32,0.03884341940283775,0.44758841395378113
33,0.04245765507221222,0.2183116376399994
34,0.040620412677526474,0.1668425351381302
35,0.04514271393418312,0.2490423023700714
36,0.049247290939092636,0.1654120832681656
37,0.0492316409945488,0.3704841434955597
38,0.0372929647564888,0.34581348299980164
39,0.032502975314855576,0.2964318096637726
40,0.035385046154260635,0.255832701921463
41,0.035075992345809937,0.4176047444343567
42,0.04117225855588913,0.2592313587665558
43,0.044678930193185806,0.3217676281929016
44,0.037364836782217026,0.3466821312904358
45,0.04943009838461876,0.2927092909812927
46,0.030960626900196075,0.2543133795261383
47,0.03929872438311577,0.3818449079990387
48,0.04109707102179527,0.39202913641929626
49,0.03346003592014313,0.21537873148918152
50,0.030553242191672325,0.33560246229171753
51,0.025488290935754776,0.15057869255542755
52,0.024155978113412857,0.244218647480011
53,0.02712663821876049,0.2010861039161682
54,0.03084406442940235,0.26883333921432495
55,0.03050309047102928,0.1729600876569748
56,0.04232240468263626,0.2599150538444519
57,0.024468470364809036,0.2156214565038681
58,0.022057149559259415,0.3816455900669098
59,0.02816949225962162,0.2567925751209259
60,0.021964838728308678,0.2249578833580017
61,0.021998649463057518,0.7344757914543152
62,0.045216068625450134,0.2661956250667572
63,0.030139140784740448,0.16182363033294678
64,0.026981525123119354,0.2680855393409729
65,0.01989245042204857,0.26149681210517883
66,0.026399485766887665,0.20541691780090332
67,0.0279999990016222,0.22137388586997986
68,0.02750471420586109,0.22983476519584656
69,0.021368203684687614,0.38553979992866516
70,0.03994939848780632,0.15446031093597412
71,0.02486289292573929,0.18810442090034485
0,0.27460259199142456,0.798027515411377
1,0.20114055275917053,0.5380356311798096
2,0.16076742112636566,0.45410722494125366
3,0.1346234381198883,0.421653151512146
4,0.11484728753566742,0.2380567193031311
5,0.10371565073728561,0.34262076020240784
6,0.08920875936746597,0.3010532855987549
7,0.08622398972511292,0.2646530270576477
8,0.07812509685754776,0.38912925124168396
9,0.07480151206254959,0.2867971956729889
10,0.06800529360771179,0.2748723328113556
11,0.06438804417848587,0.2694021165370941
12,0.06295870989561081,0.24965903162956238
13,0.059184227138757706,0.28321021795272827
14,0.06094556674361229,0.22665457427501678
15,0.05850503221154213,0.343822717666626
16,0.05327560380101204,0.38905835151672363
17,0.055497102439403534,0.38923555612564087
18,0.060268137603998184,0.23174968361854553
19,0.05258956924080849,0.334990531206131
20,0.05007760226726532,0.3597100079059601
21,0.05509631335735321,0.347687304019928
22,0.03925113379955292,0.24228790402412415
23,0.04302969574928284,0.405655175447464
24,0.047697700560092926,0.2576843500137329
25,0.052832625806331635,0.35144028067588806
26,0.05438961833715439,0.20808085799217224
27,0.045093078166246414,0.28606197237968445
28,0.04559466242790222,0.24851368367671967
29,0.044300999492406845,0.19514921307563782
30,0.038777295500040054,0.3562898635864258
31,0.04056660830974579,0.24718335270881653
32,0.034479573369026184,0.23778612911701202
33,0.035462792962789536,0.37302079796791077
34,0.05047491565346718,0.36063089966773987
35,0.03948838263750076,0.42513227462768555
36,0.03145049139857292,0.3268662989139557
37,0.03897300362586975,0.25948768854141235
38,0.03366443142294884,0.3342086970806122
39,0.03735892102122307,0.21415278315544128
40,0.04183797910809517,0.25503644347190857
41,0.03848982974886894,0.3143739700317383
42,0.04356664419174194,0.15965721011161804
43,0.04382705315947533,0.48544037342071533
44,0.035256464034318924,0.44972583651542664
45,0.0553847961127758,0.2506450116634369
46,0.05135851725935936,0.3664571940898895
47,0.04294554516673088,0.28490960597991943
48,0.0337376669049263,0.24698762595653534
49,0.028460534289479256,0.2905943691730499
50,0.028282981365919113,0.3106500208377838
51,0.03817322850227356,0.30371567606925964
52,0.0344708077609539,0.22324994206428528
53,0.03393206000328064,0.3048742413520813
54,0.029754918068647385,0.32031863927841187
55,0.03810228407382965,0.303325891494751
56,0.034151799976825714,0.2810569405555725
57,0.029835226014256477,0.20433372259140015
58,0.023748859763145447,0.22176805138587952
59,0.029468340799212456,0.23213447630405426
60,0.026457902044057846,0.17305712401866913
61,0.03559834510087967,0.30587440729141235
62,0.029473476111888885,0.1334732472896576
63,0.031944435089826584,0.21700817346572876
64,0.03498870134353638,0.15120337903499603
65,0.04986551031470299,0.14824941754341125
66,0.026214368641376495,0.1523951292037964
67,0.03989166393876076,0.21213921904563904
68,0.034541789442300797,0.15411345660686493
69,0.029331795871257782,0.13698579370975494
70,0.02602052316069603,0.3175155520439148
71,0.02209015004336834,0.2861207127571106
72,0.05509001761674881,0.1758459359407425
73,0.030968928709626198,0.19782017171382904
74,0.029020702466368675,0.33865582942962646
75,0.0305793359875679,0.3340262770652771
76,0.0347578190267086,0.28205329179763794
77,0.02405308000743389,0.41443389654159546
78,0.025892473757267,0.1695903241634369
79,0.035516053438186646,0.33770856261253357
80,0.023244313895702362,0.3196287751197815
81,0.024925965815782547,0.19464996457099915
82,0.028777964413166046,0.27965444326400757
0,0.29173845052719116,0.7977142930030823
1,0.16688470542430878,0.5066636204719543
2,0.1297108680009842,0.3281722962856293
3,0.1056411936879158,0.23615019023418427
4,0.0923510268330574,0.2586330771446228
5,0.08181045204401016,0.20639167726039886
6,0.07602401077747345,0.3240445852279663
7,0.07284887135028839,0.18148742616176605
8,0.06297411024570465,0.21015334129333496
9,0.05853445082902908,0.25126227736473083
10,0.05717635154724121,0.1956213414669037
11,0.050357457250356674,0.21181230247020721
12,0.04914991557598114,0.28986218571662903
13,0.04546542465686798,0.24578876793384552
14,0.04480820521712303,0.278128057718277
15,0.04408011958003044,0.24829469621181488
16,0.03962858021259308,0.19299854338169098
17,0.039138518273830414,0.23156549036502838
18,0.03758564218878746,0.18218864500522614
19,0.036290816962718964,0.2107623815536499
20,0.03370756655931473,0.3247529864311218
21,0.0319206677377224,0.24769939482212067
22,0.03664250299334526,0.2596319317817688
23,0.034138403832912445,0.3321962356567383
24,0.02848350815474987,0.3680580258369446
25,0.030920132994651794,0.18460923433303833
26,0.027412259951233864,0.3355832099914551
27,0.027204394340515137,0.2592879831790924
0,0.27478131651878357,0.8383969068527222
1,0.15215258300304413,0.33534377813339233
2,0.12110938876867294,0.4706372320652008
3,0.09938190877437592,0.3919512927532196
4,0.08788439631462097,0.2833770215511322
5,0.07513318210840225,0.2511351406574249
6,0.06958791613578796,0.21247544884681702
7,0.06313459575176239,0.24528034031391144
8,0.06642762571573257,0.3277483582496643
9,0.05540639907121658,0.2602366805076599
10,0.052062008529901505,0.2572391927242279
11,0.044811125844717026,0.1776878833770752
12,0.0451267808675766,0.20265693962574005
13,0.04425878822803497,0.2028113752603531
14,0.04342276230454445,0.22886765003204346
15,0.0399363711476326,0.22546571493148804
16,0.0460982508957386,0.24467584490776062
17,0.04157988727092743,0.27407386898994446
18,0.03695032000541687,0.21984557807445526
19,0.037435177713632584,0.21320171654224396
20,0.03326035290956497,0.2680607736110687
21,0.029697490856051445,0.35674020648002625
22,0.029809748753905296,0.2215116322040558
23,0.03183968737721443,0.2651820182800293
24,0.029908964410424232,0.2479485273361206
25,0.033965397626161575,0.22148913145065308
26,0.03155585378408432,0.286581814289093
27,0.025004450231790543,0.380638062953949
28,0.027649682015180588,0.2856667637825012
29,0.03483843430876732,0.23925167322158813
30,0.026720134541392326,0.24775917828083038
31,0.02573351562023163,0.30326783657073975
0,0.2789217233657837,0.7080370783805847
1,0.158590167760849,0.34733060002326965
2,0.12355952709913254,0.3363870680332184
3,0.10800336301326752,0.26772555708885193
4,0.09186704456806183,0.2203265279531479
5,0.08469480276107788,0.23027299344539642
6,0.07676049321889877,0.2394418567419052
7,0.06984923779964447,0.23916715383529663
8,0.06022584065794945,0.2191644012928009
9,0.06066274270415306,0.32325106859207153
10,0.05906161665916443,0.2527121603488922
11,0.054968997836112976,0.23776113986968994
12,0.05062306299805641,0.29084816575050354
13,0.04572722315788269,0.30025506019592285
14,0.04366609826683998,0.22400353848934174
15,0.04767967388033867,0.2934148907661438
16,0.04354230687022209,0.28174033761024475
17,0.03832113370299339,0.270288348197937
18,0.0360473208129406,0.2555597424507141
19,0.035038843750953674,0.2484181970357895
20,0.034121520817279816,0.21349342167377472
21,0.03650360926985741,0.25712957978248596
22,0.03302503004670143,0.3299577534198761
23,0.03374486044049263,0.17836815118789673
24,0.03299962729215622,0.31057336926460266
25,0.03127468004822731,0.31126534938812256
26,0.03680499643087387,0.2838708162307739
27,0.03813323751091957,0.27018922567367554
28,0.026577964425086975,0.19812911748886108
29,0.02982962876558304,0.35559749603271484
30,0.029885847121477127,0.2855952978134155
31,0.022303996607661247,0.41229116916656494
32,0.026707438752055168,0.30317366123199463
33,0.029679259285330772,0.2552138864994049
34,0.025120485574007034,0.2795538604259491
35,0.02350218966603279,0.28661128878593445
36,0.029281586408615112,0.16598954796791077
37,0.019276760518550873,0.20400239527225494
38,0.021995021030306816,0.2190771996974945
39,0.02104337513446808,0.2906178832054138
40,0.024199072271585464,0.22702699899673462
41,0.020881472155451775,0.29919376969337463
42,0.02246958762407303,0.33417412638664246
43,0.018253112211823463,0.29537197947502136
44,0.020662903785705566,0.3497422933578491
45,0.020905863493680954,0.266449511051178
46,0.01867055706679821,0.2209080457687378
47,0.019278204068541527,0.2392144501209259
48,0.02397923357784748,0.301428884267807
49,0.01957949809730053,0.29126787185668945
50,0.017505615949630737,0.2725216746330261
51,0.023175280541181564,0.26628437638282776
52,0.025911152362823486,0.3896525204181671
53,0.017331235110759735,0.2596066892147064
54,0.01714453101158142,0.2030744105577469
55,0.017023658379912376,0.24871979653835297
56,0.017446663230657578,0.4187409579753876
0,0.2970377504825592,0.6238452792167664
1,0.1671232283115387,0.547493577003479
2,0.12386667728424072,0.5231538414955139
3,0.10695236176252365,0.38967183232307434
4,0.09433186054229736,0.3417317569255829
5,0.08634601533412933,0.29437488317489624
6,0.07485253363847733,0.2647068202495575
7,0.0708133801817894,0.2936684787273407
8,0.06738505512475967,0.3604973554611206
9,0.06071015074849129,0.26117032766342163
10,0.055620841681957245,0.26924604177474976
11,0.05202040076255798,0.2814529240131378
12,0.047946128994226456,0.2276933342218399
13,0.05231216922402382,0.35916903614997864
14,0.04388323798775673,0.22026461362838745
15,0.04418518394231796,0.3079852759838104
16,0.04245706647634506,0.293469101190567
17,0.04082101210951805,0.23547422885894775
18,0.042767465114593506,0.20180904865264893
19,0.04350336268544197,0.2443295270204544
20,0.03605254366993904,0.2406352311372757
21,0.036953795701265335,0.29521146416664124
22,0.03476783260703087,0.23928989470005035
23,0.031202111393213272,0.3155423402786255
24,0.03237683326005936,0.25859352946281433
25,0.028117720037698746,0.34318143129348755
26,0.02979525737464428,0.313463032245636
27,0.024302026256918907,0.33442580699920654
28,0.029043888673186302,0.3795698881149292
29,0.027158133685588837,0.22270730137825012
30,0.024466995149850845,0.3057343065738678
31,0.027214298024773598,0.2971118688583374
32,0.023267196491360664,0.28275880217552185
33,0.024087537080049515,0.2278098464012146
34,0.023097049444913864,0.36305147409439087
35,0.028954794630408287,0.40975022315979004
36,0.02173709124326706,0.2259809821844101
37,0.022153956815600395,0.4674854576587677
38,0.02274702861905098,0.2988854646682739
0,0.3010089099407196,0.7234416007995605
1,0.17720793187618256,0.4311659336090088
2,0.14208023250102997,0.3593228757381439
3,0.11443176865577698,0.2966776192188263
4,0.09785936772823334,0.23921558260917664
5,0.08819197118282318,0.22756673395633698
6,0.08219542354345322,0.2554357051849365
7,0.078378826379776,0.28881940245628357
8,0.07307112216949463,0.21342429518699646
9,0.07155062258243561,0.3002379834651947
10,0.058718085289001465,0.18276821076869965
11,0.057311806827783585,0.27039361000061035
12,0.05474720895290375,0.24623067677021027
13,0.04956856369972229,0.1687261462211609
14,0.04757566377520561,0.20801372826099396
15,0.050274576991796494,0.2738836705684662
16,0.04505119472742081,0.19579534232616425
17,0.04498827084898949,0.23318195343017578
18,0.03788771480321884,0.2822423279285431
19,0.035753704607486725,0.2784312069416046
20,0.033567845821380615,0.21255932748317719
21,0.0401453822851181,0.25796329975128174
22,0.040026575326919556,0.13962508738040924
23,0.037749890238046646,0.25103461742401123
24,0.03494405373930931,0.1578502655029297
25,0.04572032392024994,0.18879197537899017
26,0.038783494383096695,0.15704606473445892
27,0.03395922854542732,0.33237946033477783
28,0.029035784304142,0.30709323287010193
29,0.035813409835100174,0.22869546711444855
30,0.03351949155330658,0.1476624608039856
31,0.02970075234770775,0.2325960397720337
32,0.027207762002944946,0.35492077469825745
33,0.030184613540768623,0.2620655298233032
34,0.03440959379076958,0.2946956157684326
35,0.03645527735352516,0.1967770904302597
36,0.036147527396678925,0.20465007424354553
37,0.03254620358347893,0.33481186628341675
38,0.028629593551158905,0.14576324820518494
39,0.04061698168516159,0.24948756396770477
40,0.03607563674449921,0.17111064493656158
41,0.031217020004987717,0.19141724705696106
42,0.028661299496889114,0.18112492561340332
0,0.27841469645500183,0.943510115146637
1,0.16490106284618378,0.4243025779724121
2,0.1306566745042801,0.3226543068885803
3,0.10822118073701859,0.44845470786094666
4,0.0979195311665535,0.4570843279361725
5,0.08373704552650452,0.32681041955947876
6,0.07902247458696365,0.18590392172336578
7,0.0816725417971611,0.2691733241081238
8,0.07022763043642044,0.27107182145118713
9,0.06645247340202332,0.2928360104560852
10,0.06297379732131958,0.2274015098810196
11,0.051980651915073395,0.1851307898759842
12,0.045382626354694366,0.3075171709060669
13,0.049478691071271896,0.20465107262134552
14,0.04786233976483345,0.41615158319473267
15,0.04441731423139572,0.32821252942085266
16,0.04035252332687378,0.3250713050365448
17,0.036211490631103516,0.351181298494339
18,0.03933298587799072,0.3022494614124298
19,0.048235971480607986,0.23469898104667664
20,0.03947307541966438,0.320464164018631
21,0.0340135283768177,0.4616115689277649
22,0.03293710574507713,0.3558785319328308
23,0.03334856033325195,0.3805977702140808
24,0.032730091363191605,0.4037516415119171
25,0.03612736612558365,0.6669082641601562
26,0.04034741222858429,0.216779887676239
27,0.042414646595716476,0.2403647005558014
28,0.03761262074112892,0.37198638916015625
29,0.030604783445596695,0.3869168758392334
30,0.02963397279381752,0.3732559084892273
31,0.03065837174654007,0.3180146813392639
0,0.2903396487236023,0.9188271760940552
1,0.17968077957630157,0.7200625538825989
2,0.14790740609169006,0.41174137592315674
3,0.11640368402004242,0.4679243266582489
4,0.10135205835103989,0.23098479211330414
5,0.0907135084271431,0.20643478631973267
6,0.08489946275949478,0.2797640264034271
7,0.07417654991149902,0.18050366640090942
8,0.07267110049724579,0.21684587001800537
9,0.06906512379646301,0.21060267090797424
10,0.06485895067453384,0.1653396338224411
11,0.05409898981451988,0.20874102413654327
12,0.0534377321600914,0.36186161637306213
13,0.054898642003536224,0.2860855460166931
14,0.05381355434656143,0.2349596470594406
15,0.05476955696940422,0.2995801568031311
16,0.04506474360823631,0.19141165912151337
17,0.044766973704099655,0.2665942311286926
18,0.050086088478565216,0.22373178601264954
19,0.04373076558113098,0.26639047265052795
20,0.04796250909566879,0.28795796632766724
21,0.04453229904174805,0.16196811199188232
22,0.03767985850572586,0.2010568231344223
23,0.037284474819898605,0.22682203352451324
24,0.04371575638651848,0.24382750689983368
25,0.035679157823324203,0.2459658682346344
26,0.0332469679415226,0.26518937945365906
27,0.031283680349588394,0.304210364818573
28,0.036256831139326096,0.19943875074386597
29,0.03177729249000549,0.34812936186790466
30,0.028070800006389618,0.35666516423225403
31,0.03483414649963379,0.24195866286754608
32,0.03534398600459099,0.23070691525936127
33,0.03618337959051132,0.5029171705245972
34,0.02860993891954422,0.3569222688674927
35,0.029856925830245018,0.24325069785118103
36,0.03572142869234085,0.23025386035442352
37,0.02688523940742016,0.27356234192848206
38,0.03137228637933731,0.2617293894290924
39,0.026793222874403,0.46038612723350525
40,0.029224099591374397,0.5483036041259766
41,0.04167509078979492,0.5938057899475098
0,0.3091854751110077,0.7433969974517822
1,0.17359322309494019,0.41391611099243164
2,0.15829850733280182,0.7048636674880981
3,0.12004918605089188,0.4250814914703369
4,0.10065078735351562,0.28041189908981323
5,0.09590211510658264,0.277383029460907
6,0.0823664665222168,0.2374483048915863
7,0.08225849270820618,0.21624694764614105
8,0.07459147274494171,0.3020293116569519
9,0.0753326565027237,0.41380393505096436
10,0.061782147735357285,0.32381415367126465
11,0.06467529386281967,0.2316892147064209
12,0.05531597509980202,0.33410435914993286
13,0.05676773935556412,0.2377808541059494
14,0.05223051458597183,0.3063278794288635
15,0.049149345606565475,0.2593182325363159
16,0.048245515674352646,0.24449920654296875
17,0.0532815158367157,0.2318095713853836
18,0.05933899059891701,0.26662155985832214
19,0.0482604093849659,0.42536893486976624
20,0.05354471877217293,0.26549363136291504
21,0.047477517277002335,0.26271694898605347
22,0.045981235802173615,0.20895056426525116
23,0.05216388404369354,0.4675297737121582
24,0.044552356004714966,0.3710658848285675
25,0.03801995515823364,0.3255552053451538
26,0.04157674312591553,0.28883126378059387
27,0.04881628602743149,0.3938581347465515
28,0.05672558397054672,0.2101796716451645
29,0.04645045846700668,0.2973365783691406
30,0.0356784462928772,0.30139395594596863
31,0.04003212973475456,0.2428256869316101
32,0.0314200334250927,0.3989381194114685
33,0.03642619401216507,0.2576174736022949
34,0.030697686597704887,0.3738684356212616
35,0.03389696031808853,0.36167681217193604
36,0.027434607967734337,0.24085399508476257
37,0.03192365542054176,0.5061163902282715
38,0.036174241453409195,0.19495992362499237
39,0.03532562777400017,0.24171453714370728
40,0.04096611589193344,0.33313414454460144
41,0.033412832766771317,0.2401684820652008
42,0.025939038023352623,0.2652283012866974
43,0.024784106761217117,0.30636370182037354
44,0.036970801651477814,0.7507920861244202
45,0.04153194651007652,0.2219494730234146
46,0.034117408096790314,0.4236794710159302
47,0.026807136833667755,0.3518899083137512
48,0.022428229451179504,0.573505163192749
49,0.028926268219947815,0.41167590022087097
50,0.031046289950609207,0.21114231646060944
51,0.02406996674835682,0.5373385548591614
52,0.022006124258041382,0.5377774834632874
53,0.025702422484755516,0.3041135370731354
54,0.03231659531593323,0.47739917039871216
55,0.031454116106033325,0.3874947428703308
56,0.02807372622191906,0.24140608310699463
57,0.028442643582820892,0.23920342326164246
58,0.0194120891392231,0.29597824811935425
0,0.3087734878063202,0.7006958723068237
1,0.18029777705669403,0.42536652088165283
2,0.1447196751832962,0.27009862661361694
3,0.14649340510368347,0.36247336864471436
4,0.12093454599380493,0.32395872473716736
5,0.09942466020584106,0.2791460156440735
6,0.1562076359987259,0.6507766246795654
7,0.1186755821108818,0.3212854266166687
8,0.11342611163854599,0.2896876037120819
9,0.08784949034452438,0.3096497058868408
10,0.13649529218673706,0.42527881264686584
11,0.1124720498919487,0.33771976828575134
12,0.10192716121673584,0.434329092502594
13,0.10839974880218506,0.4628866910934448
14,0.1150294616818428,0.4120919406414032
15,0.09905169159173965,0.46627846360206604
16,0.08347875624895096,0.32495737075805664
17,0.11702535301446915,0.4126001000404358
18,0.10212437808513641,0.26139286160469055
19,0.0949663370847702,0.21596796810626984
20,0.1072857603430748,0.23897653818130493
21,0.14006276428699493,0.5706963539123535
22,0.12272115051746368,0.35495877265930176
23,0.11148311197757721,0.2854577600955963
24,0.1333194226026535,0.615418016910553
25,0.12864282727241516,0.2603242099285126
26,0.11777005344629288,0.3933565616607666
27,0.11357585340738297,0.48866331577301025
28,0.1113084927201271,0.26215389370918274
29,0.11206871271133423,0.3495560586452484
30,0.12312721461057663,0.20688335597515106
31,0.1034332811832428,0.361471951007843
32,0.10628045350313187,0.29723381996154785
33,0.07629261165857315,0.3407215178012848
34,0.08217746764421463,0.23335105180740356
35,0.09113642573356628,0.35198500752449036
36,0.12749768793582916,0.38515278697013855
37,0.10679704695940018,0.28341594338417053
38,0.11038508266210556,0.37373530864715576
39,0.08500153571367264,0.38863494992256165
40,0.0975584015250206,0.24177207052707672
41,0.09606070071458817,0.22872008383274078
42,0.12345270067453384,0.2755688428878784
43,0.08236278593540192,0.2390764057636261
44,0.08080653846263885,0.42498448491096497
45,0.21025130152702332,0.42264169454574585
46,0.11460807919502258,0.29144349694252014
47,0.11921782791614532,0.3646482825279236
48,0.11671732366085052,0.2764984965324402
49,0.14909863471984863,0.2957826852798462
50,0.11696404963731766,0.25560033321380615
0,0.2815943956375122,0.7978662848472595
1,0.17775066196918488,0.4290936589241028
2,0.13440406322479248,0.4096512794494629
3,0.12435141950845718,0.505580723285675
4,0.11058064550161362,0.3635750412940979
5,0.09153760224580765,0.46290141344070435
6,0.08835446089506149,0.1918386071920395
7,0.07986153662204742,0.24469614028930664
8,0.07904309779405594,0.23766687512397766
9,0.07935449481010437,0.22328324615955353
10,0.07774417102336884,0.21295298635959625
11,0.07143547385931015,0.2897982895374298
12,0.07873526215553284,0.2667068839073181
13,0.0619734488427639,0.25149863958358765
14,0.0671013593673706,0.2922023832798004
15,0.08278590440750122,0.24065765738487244
16,0.0691642016172409,0.2535300552845001
17,0.11643798649311066,0.33768847584724426
18,0.15260323882102966,0.3113328218460083
19,0.09635057300329208,0.22207701206207275
20,0.07810787856578827,0.3321276605129242
21,0.10754627734422684,0.4230882525444031
22,0.1587897539138794,0.24645309150218964
23,0.1205025166273117,0.32738959789276123
24,0.14878293871879578,0.31389933824539185
25,0.13509245216846466,0.28509828448295593
26,0.16826914250850677,0.5316846966743469
0,0.29382872581481934,0.9085520505905151
1,0.1844252645969391,0.5809232592582703
2,0.13895489275455475,0.3099549114704132
3,0.11922065913677216,0.3993229269981384
4,0.10922005027532578,0.21676716208457947
5,0.09599097073078156,0.20095457136631012
6,0.08491988480091095,0.23044262826442719
7,0.08157336711883545,0.21311840415000916
8,0.0742441937327385,0.24510438740253448
9,0.06908141821622849,0.2709692716598511
10,0.06743168085813522,0.17120884358882904
11,0.06011318415403366,0.2863430380821228
12,0.05830609053373337,0.307003378868103
13,0.06826175004243851,0.4016476571559906
14,0.07631370425224304,0.26424703001976013
15,0.06785287708044052,0.25746604800224304
16,0.06569387018680573,0.30394673347473145
17,0.0634479895234108,0.27080151438713074
18,0.06427687406539917,0.3262890875339508
19,0.074950210750103,0.2872408926486969
20,0.05055835470557213,0.21952125430107117
21,0.05540779232978821,0.21728596091270447
22,0.058737531304359436,0.3445185422897339
23,0.08204817771911621,0.24557603895664215
24,0.07505334913730621,0.3700428903102875
25,0.08058121055364609,0.42241719365119934
26,0.06503581255674362,0.24395449459552765
27,0.07737769931554794,0.23232857882976532
28,0.05672720447182655,0.22506678104400635
29,0.058103132992982864,0.21488572657108307
30,0.07010819017887115,0.24499621987342834
0,0.3180650770664215,0.6897045373916626
1,0.19387313723564148,0.7549317479133606
2,0.16499638557434082,0.7372106909751892
3,0.13429537415504456,0.47265467047691345
4,0.13106036186218262,0.34168103337287903
5,0.1086309403181076,0.475379079580307
6,0.09950293600559235,0.2718060314655304
7,0.09295644611120224,0.21148990094661713
8,0.09065020084381104,0.4778956472873688
9,0.09578296542167664,0.37391743063926697
10,0.08859110623598099,0.3538266718387604
11,0.07447458058595657,0.24355728924274445
12,0.06664472818374634,0.31578174233436584
13,0.07252685725688934,0.3947349190711975
14,0.06079583242535591,0.2770792245864868
15,0.077169269323349,0.33587878942489624
16,0.051687393337488174,0.23304997384548187
17,0.061783306300640106,0.25186073780059814
18,0.06339747458696365,0.22912952303886414
19,0.05948131904006004,0.27857089042663574
20,0.061804112046957016,0.2380572110414505
21,0.10847476869821548,0.5505085587501526
22,0.07104067504405975,0.2915523946285248
23,0.07227540761232376,0.4354691803455353
24,0.06575918197631836,0.22304292023181915
25,0.06173454597592354,0.2996331751346588
26,0.09746240079402924,0.28247523307800293
27,0.10858014225959778,0.28519681096076965
